"Stem", "Frequency", "Rank", "Probability"
1756, 1149, 2304.76
1758, 1150, 2306.07
1759, 1151, 2306.72
1760, 1152, 2307.38
1763, 1153, 2309.35
1764, 1154, 2310
1766, 1155, 2311.31
1767, 1156, 2311.96
1769, 1157, 2313.27
1770, 1158, 2313.93
1771, 1159, 2314.58
1772, 1160, 2315.23
1773, 1161, 2315.89
1775, 1162, 2317.19
1776, 1163, 2317.84
1777, 1164, 2318.5
1778, 1165, 2319.15
1779, 1166, 2319.8
1780, 1167, 2320.45
1781, 1168, 2321.1
1782, 1169, 2321.76
1785, 1170, 2323.71
1786, 1171, 2324.36
1787, 1172, 2325.01
1789, 1173, 2326.31
1790, 1174, 2326.96
1791, 1175, 2327.61
1792, 1176, 2328.26
1793, 1177, 2328.91
1796, 1178, 2330.86
1797, 1179, 2331.51
1798, 1180, 2332.16
1807, 1181, 2337.99
1808, 1182, 2338.63
1809, 1183, 2339.28
1810, 1184, 2339.93
1811, 1185, 2340.57
1812, 1186, 2341.22
1813, 1187, 2341.86
1815, 1188, 2343.15
1817, 1189, 2344.45
1818, 1190, 2345.09
1819, 1191, 2345.74
1820, 1192, 2346.38
1821, 1193, 2347.02
1822, 1194, 2347.67
1823, 1195, 2348.31
1825, 1196, 2349.6
1826, 1197, 2350.24
1827, 1198, 2350.89
1828, 1199, 2351.53
1830, 1200, 2352.82
1831, 1201, 2353.46
1833, 1202, 2354.75
1834, 1203, 2355.39
1835, 1204, 2356.03
1836, 1205, 2356.67
1838, 1206, 2357.95
1839, 1207, 2358.6
1840, 1208, 2359.24
1842, 1209, 2360.52
2061, 1210, 2496.9
2062, 1211, 2497.51
2063, 1212, 2498.11
2064, 1213, 2498.72
2066, 1214, 2499.93
2067, 1215, 2500.53
2069, 1216, 2501.74
2072, 1217, 2503.56
2073, 1218, 2504.16
2074, 1219, 2504.77
2075, 1220, 2505.37
2077, 1221, 2506.58
2080, 1222, 2508.39
2081, 1223, 2508.99
2082, 1224, 2509.59
2083, 1225, 2510.19
2084, 1226, 2510.8
2085, 1227, 2511.4
2087, 1228, 2512.6
2088, 1229, 2513.21
2091, 1230, 2515.01
2413, 1231, 2701.73
2415, 1232, 2702.85
2416, 1233, 2703.41
2417, 1234, 2703.96
2418, 1235, 2704.52
2423, 1236, 2707.32
2424, 1237, 2707.88
2426, 1238, 2708.99
2430, 1239, 2711.23
2433, 1240, 2712.9
2434, 1241, 2713.46
2442, 1242, 2717.91
2468, 1243, 2732.34
2469, 1244, 2732.9
2471, 1245, 2734
2472, 1246, 2734.56
2473, 1247, 2735.11
2482, 1248, 2740.08
2483, 1249, 2740.63
2495, 1250, 2747.25
2496, 1251, 2747.8
2499, 1252, 2749.45
2501, 1253, 2750.55
2502, 1254, 2751.1
2503, 1255, 2751.65
2504, 1256, 2752.2
2506, 1257, 2753.3
2508, 1258, 2754.4
2509, 1259, 2754.95
2512, 1260, 2756.59
2515, 1261, 2758.24
2516, 1262, 2758.79
2517, 1263, 2759.33
2518, 1264, 2759.88
2520, 1265, 2760.98
2521, 1266, 2761.53
2522, 1267, 2762.07
2523, 1268, 2762.62
2526, 1269, 2764.26
2527, 1270, 2764.81
2529, 1271, 2765.9
2532, 1272, 2767.54
2534, 1273, 2768.64
2535, 1274, 2769.18
2536, 1275, 2769.73
2538, 1276, 2770.82
2539, 1277, 2771.37
2541, 1278, 2772.46
2544, 1279, 2774.09
2547, 1280, 2775.73
2550, 1281, 2777.36
2553, 1282, 2779
2555, 1283, 2780.09
2566, 1284, 2786.06
2567, 1285, 2786.61
2570, 1286, 2788.23
2571, 1287, 2788.78
2573, 1288, 2789.86
2575, 1289, 2790.95
2576, 1290, 2791.49
2577, 1291, 2792.03
2579, 1292, 2793.11
2580, 1293, 2793.65
2581, 1294, 2794.19
2586, 1295, 2796.9
2588, 1296, 2797.98
2589, 1297, 2798.52
2593, 1298, 2800.68
2595, 1299, 2801.76
2596, 1300, 2802.3
2597, 1301, 2802.84
2598, 1302, 2803.38
2599, 1303, 2803.92
2601, 1304, 2805
2602, 1305, 2805.54
2605, 1306, 2807.16
2608, 1307, 2808.77
2609, 1308, 2809.31
2612, 1309, 2810.93
2613, 1310, 2811.46
2614, 1311, 2812
2616, 1312, 2813.08
2620, 1313, 2815.23
2624, 1314, 2817.37
2628, 1315, 2819.52
2630, 1316, 2820.59
2631, 1317, 2821.13
2634, 1318, 2822.74
2635, 1319, 2823.27
2636, 1320, 2823.81
2637, 1321, 2824.35
2638, 1322, 2824.88
2640, 1323, 2825.95
2641, 1324, 2826.49
2642, 1325, 2827.02
2643, 1326, 2827.56
2644, 1327, 2828.09
2652, 1328, 2832.37
2653, 1329, 2832.9
2654, 1330, 2833.43
2655, 1331, 2833.97
2658, 1332, 2835.57
2661, 1333, 2837.17
2663, 1334, 2838.23
2664, 1335, 2838.77
2665, 1336, 2839.3
2666, 1337, 2839.83
2668, 1338, 2840.9
2669, 1339, 2841.43
2671, 1340, 2842.49
2672, 1341, 2843.03
2677, 1342, 2845.69
2681, 1343, 2847.81
2686, 1344, 2850.46
2688, 1345, 2851.53
2689, 1346, 2852.06
2690, 1347, 2852.59
2695, 1348, 2855.24
2696, 1349, 2855.77
2698, 1350, 2856.83
2703, 1351, 2859.47
2704, 1352, 2860
2705, 1353, 2860.53
2706, 1354, 2861.06
2707, 1355, 2861.59
2708, 1356, 2862.11
2709, 1357, 2862.64
2710, 1358, 2863.17
2717, 1359, 2866.87
2719, 1360, 2867.92
2721, 1361, 2868.98
2722, 1362, 2869.5
2726, 1363, 2871.61
2727, 1364, 2872.14
2728, 1365, 2872.66
2730, 1366, 2873.72
2731, 1367, 2874.24
2738, 1368, 2877.92
2739, 1369, 2878.45
2745, 1370, 2881.6
2746, 1371, 2882.13
2747, 1372, 2882.65
2748, 1373, 2883.18
2752, 1374, 2885.27
2758, 1375, 2888.42
2762, 1376, 2890.51
2764, 1377, 2891.56
2765, 1378, 2892.08
2770, 1379, 2894.69
2773, 1380, 2896.26
2774, 1381, 2896.78
2776, 1382, 2897.83
2779, 1383, 2899.39
2780, 1384, 2899.91
2783, 1385, 2901.48
2784, 1386, 2902
2787, 1387, 2903.56
2788, 1388, 2904.08
2793, 1389, 2906.69
2795, 1390, 2907.73
2796, 1391, 2908.25
2797, 1392, 2908.77
2798, 1393, 2909.29
2799, 1394, 2909.81
2800, 1395, 2910.33
2803, 1396, 2911.89
2804, 1397, 2912.4
2806, 1398, 2913.44
2809, 1399, 2915
2811, 1400, 2916.04
2813, 1401, 2917.07
2816, 1402, 2918.63
2823, 1403, 2922.26
2825, 1404, 2923.29
2833, 1405, 2927.43
2835, 1406, 2928.46
2837, 1407, 2929.49
2840, 1408, 2931.04
2843, 1409, 2932.59
2844, 1410, 2933.1
2846, 1411, 2934.14
2849, 1412, 2935.68
2850, 1413, 2936.2
2853, 1414, 2937.74
2854, 1415, 2938.26
2858, 1416, 2940.31
2860, 1417, 2941.34
2861, 1418, 2941.86
2862, 1419, 2942.37
2863, 1420, 2942.89
2864, 1421, 2943.4
2866, 1422, 2944.43
2874, 1423, 2948.53
2875, 1424, 2949.05
2882, 1425, 2952.63
2884, 1426, 2953.66
2886, 1427, 2954.68
2892, 1428, 2957.75
2893, 1429, 2958.26
2894, 1430, 2958.78
2895, 1431, 2959.29
2899, 1432, 2961.33
2901, 1433, 2962.35
2904, 1434, 2963.88
2907, 1435, 2965.41
2910, 1436, 2966.94
2915, 1437, 2969.49
2916, 1438, 2970
2917, 1439, 2970.51
2918, 1440, 2971.02
2923, 1441, 2973.56
2926, 1442, 2975.09
2927, 1443, 2975.6
2928, 1444, 2976.1
2929, 1445, 2976.61
2938, 1446, 2981.18
2939, 1447, 2981.69
2940, 1448, 2982.2
2949, 1449, 2986.76
2950, 1450, 2987.26
2951, 1451, 2987.77
2952, 1452, 2988.28
2953, 1453, 2988.78
2954, 1454, 2989.29
2960, 1455, 2992.32
2961, 1456, 2992.83
2963, 1457, 2993.84
2965, 1458, 2994.85
2969, 1459, 2996.87
2970, 1460, 2997.37
2971, 1461, 2997.88
2972, 1462, 2998.38
2973, 1463, 2998.89
2976, 1464, 3000.4
2978, 1465, 3001.41
2979, 1466, 3001.91
2980, 1467, 3002.42
2982, 1468, 3003.42
2990, 1469, 3007.45
2991, 1470, 3007.95
2997, 1471, 3010.97
2998, 1472, 3011.47
3003, 1473, 3013.98
3004, 1474, 3014.48
3005, 1475, 3014.98
3006, 1476, 3015.49
3007, 1477, 3015.99
3008, 1478, 3016.49
3017, 1479, 3021
3018, 1480, 3021.5
3021, 1481, 3023
3022, 1482, 3023.5
3023, 1483, 3024
3024, 1484, 3024.5
3025, 1485, 3025
3027, 1486, 3026
3028, 1487, 3026.5
3029, 1488, 3027
3030, 1489, 3027.5
3031, 1490, 3028
3032, 1491, 3028.5
3037, 1492, 3030.99
3038, 1493, 3031.49
3045, 1494, 3034.98
3046, 1495, 3035.48
3047, 1496, 3035.98
3048, 1497, 3036.48
3049, 1498, 3036.98
3051, 1499, 3037.97
3058, 1500, 3041.46
3062, 1501, 3043.44
3063, 1502, 3043.94
3064, 1503, 3044.44
3070, 1504, 3047.42
3075, 1505, 3049.9
3076, 1506, 3050.39
3077, 1507, 3050.89
3078, 1508, 3051.38
3079, 1509, 3051.88
3080, 1510, 3052.38
3081, 1511, 3052.87
3082, 1512, 3053.37
3085, 1513, 3054.85
3086, 1514, 3055.35
3087, 1515, 3055.84
3091, 1516, 3057.82
3093, 1517, 3058.81
3096, 1518, 3060.29
3097, 1519, 3060.79
3100, 1520, 3062.27
3101, 1521, 3062.76
3102, 1522, 3063.26
3103, 1523, 3063.75
3104, 1524, 3064.25
3105, 1525, 3064.74
3109, 1526, 3066.71
3112, 1527, 3068.19
3113, 1528, 3068.68
3115, 1529, 3069.67
3118, 1530, 3071.15
3119, 1531, 3071.64
3120, 1532, 3072.13
3121, 1533, 3072.63
3123, 1534, 3073.61
3128, 1535, 3076.07
3131, 1536, 3077.54
3132, 1537, 3078.04
3138, 1538, 3080.98
3140, 1539, 3081.96
3142, 1540, 3082.95
3146, 1541, 3084.91
3150, 1542, 3086.87
3151, 1543, 3087.36
3152, 1544, 3087.85
3153, 1545, 3088.34
3156, 1546, 3089.81
3157, 1547, 3090.3
3158, 1548, 3090.78
3159, 1549, 3091.27
3160, 1550, 3091.76
3161, 1551, 3092.25
3162, 1552, 3092.74
3163, 1553, 3093.23
3165, 1554, 3094.21
3168, 1555, 3095.67
3169, 1556, 3096.16
3172, 1557, 3097.63
3174, 1558, 3098.6
3175, 1559, 3099.09
3178, 1560, 3100.56
3179, 1561, 3101.04
3181, 1562, 3102.02
3183, 1563, 3102.99
3188, 1564, 3105.43
3190, 1565, 3106.4
3201, 1566, 3111.76
3204, 1567, 3113.21
3205, 1568, 3113.7
3206, 1569, 3114.19
3209, 1570, 3115.64
3210, 1571, 3116.13
3211, 1572, 3116.61
3213, 1573, 3117.58
3215, 1574, 3118.55
3217, 1575, 3119.52
3220, 1576, 3120.98
3222, 1577, 3121.95
3234, 1578, 3127.75
3237, 1579, 3129.21
3239, 1580, 3130.17
3240, 1581, 3130.65
3241, 1582, 3131.14
3243, 1583, 3132.1
3244, 1584, 3132.59
3247, 1585, 3134.03
3250, 1586, 3135.48
3251, 1587, 3135.96
3252, 1588, 3136.45
3253, 1589, 3136.93
3261, 1590, 3140.78
3262, 1591, 3141.27
3264, 1592, 3142.23
3268, 1593, 3144.15
3269, 1594, 3144.63
3270, 1595, 3145.12
3271, 1596, 3145.6
3273, 1597, 3146.56
3278, 1598, 3148.96
3279, 1599, 3149.44
3280, 1600, 3149.92
3282, 1601, 3150.88
3284, 1602, 3151.84
3285, 1603, 3152.32
3287, 1604, 3153.28
3510, 1605, 3258.49
3511, 1606, 3258.95
3513, 1607, 3259.88
3514, 1608, 3260.35
3517, 1609, 3261.74
3519, 1610, 3262.66
3521, 1611, 3263.59
3525, 1612, 3265.44
3526, 1613, 3265.91
3528, 1614, 3266.83
3529, 1615, 3267.3
3530, 1616, 3267.76
3531, 1617, 3268.22
3532, 1618, 3268.68
3533, 1619, 3269.15
3535, 1620, 3270.07
3537, 1621, 3271
3539, 1622, 3271.92
3540, 1623, 3272.38
3546, 1624, 3275.16
3548, 1625, 3276.08
3555, 1626, 3279.31
3557, 1627, 3280.23
3558, 1628, 3280.69
3559, 1629, 3281.15
3560, 1630, 3281.62
3561, 1631, 3282.08
3562, 1632, 3282.54
3563, 1633, 3283
3568, 1634, 3285.3
3569, 1635, 3285.76
3570, 1636, 3286.22
3577, 1637, 3289.44
3579, 1638, 3290.36
3583, 1639, 3292.2
3584, 1640, 3292.66
3589, 1641, 3294.95
3590, 1642, 3295.41
3598, 1643, 3299.08
3599, 1644, 3299.54
3606, 1645, 3302.75
3613, 1646, 3305.95
3614, 1647, 3306.41
3615, 1648, 3306.87
3616, 1649, 3307.33
3618, 1650, 3308.24
3620, 1651, 3309.15
3621, 1652, 3309.61
3624, 1653, 3310.98
3625, 1654, 3311.44
3626, 1655, 3311.9
3666, 1656, 3330.11
3668, 1657, 3331.02
3669, 1658, 3331.47
3673, 1659, 3333.29
3674, 1660, 3333.74
4001, 1661, 3478.94
4002, 1662, 3479.37
4008, 1663, 3481.98
4010, 1664, 3482.85
4016, 1665, 3485.46
4018, 1666, 3486.32
4020, 1667, 3487.19
4030, 1668, 3491.53
4032, 1669, 3492.39
4037, 1670, 3494.56
4038, 1671, 3494.99
4039, 1672, 3495.42
4040, 1673, 3495.85
4041, 1674, 3496.29
4042, 1675, 3496.72
4044, 1676, 3497.58
4045, 1677, 3498.02
4052, 1678, 3501.04
4053, 1679, 3501.47
4054, 1680, 3501.91
4060, 1681, 3504.5
4062, 1682, 3505.36
4069, 1683, 3508.38
4070, 1684, 3508.81
4071, 1685, 3509.24
4072, 1686, 3509.67
4074, 1687, 3510.53
4075, 1688, 3510.96
4076, 1689, 3511.4
4079, 1690, 3512.69
4080, 1691, 3513.12
4081, 1692, 3513.55
4083, 1693, 3514.41
4086, 1694, 3515.7
4087, 1695, 3516.13
4088, 1696, 3516.56
4089, 1697, 3516.99
4092, 1698, 3518.28
4097, 1699, 3520.43
4098, 1700, 3520.86
4099, 1701, 3521.29
4100, 1702, 3521.72
4105, 1703, 3523.87
4109, 1704, 3525.58
4112, 1705, 3526.87
4115, 1706, 3528.15
4116, 1707, 3528.58
4117, 1708, 3529.01
4119, 1709, 3529.87
4120, 1710, 3530.3
4121, 1711, 3530.73
4127, 1712, 3533.3
4128, 1713, 3533.72
4129, 1714, 3534.15
4130, 1715, 3534.58
4132, 1716, 3535.43
4133, 1717, 3535.86
4134, 1718, 3536.29
4135, 1719, 3536.72
4136, 1720, 3537.15
4138, 1721, 3538
4139, 1722, 3538.43
4141, 1723, 3539.28
4142, 1724, 3539.71
4143, 1725, 3540.14
4144, 1726, 3540.56
4145, 1727, 3540.99
4146, 1728, 3541.42
4151, 1729, 3543.55
4153, 1730, 3544.41
4157, 1731, 3546.11
4159, 1732, 3546.97
4160, 1733, 3547.39
4162, 1734, 3548.25
4163, 1735, 3548.67
4164, 1736, 3549.1
4165, 1737, 3549.52
4166, 1738, 3549.95
4167, 1739, 3550.38
4168, 1740, 3550.8
4169, 1741, 3551.23
4170, 1742, 3551.65
4171, 1743, 3552.08
4175, 1744, 3553.78
4176, 1745, 3554.21
4177, 1746, 3554.63
4180, 1747, 3555.91
4181, 1748, 3556.34
4183, 1749, 3557.19
4184, 1750, 3557.61
4185, 1751, 3558.04
4186, 1752, 3558.46
4187, 1753, 3558.89
4189, 1754, 3559.74
4190, 1755, 3560.16
4191, 1756, 3560.59
4196, 1757, 3562.71
4197, 1758, 3563.13
4198, 1759, 3563.56
4199, 1760, 3563.98
4200, 1761, 3564.41
4201, 1762, 3564.83
4203, 1763, 3565.68
4204, 1764, 3566.1
4210, 1765, 3568.65
4211, 1766, 3569.07
4212, 1767, 3569.5
4213, 1768, 3569.92
4214, 1769, 3570.34
4215, 1770, 3570.77
4216, 1771, 3571.19
4221, 1772, 3573.31
4223, 1773, 3574.15
4224, 1774, 3574.58
4225, 1775, 3575
4226, 1776, 3575.42
4227, 1777, 3575.85
4228, 1778, 3576.27
4229, 1779, 3576.69
4230, 1780, 3577.11
4231, 1781, 3577.54
4232, 1782, 3577.96
4233, 1783, 3578.38
4235, 1784, 3579.23
4236, 1785, 3579.65
4237, 1786, 3580.07
4238, 1787, 3580.5
4239, 1788, 3580.92
4244, 1789, 3583.03
4245, 1790, 3583.45
4246, 1791, 3583.87
4247, 1792, 3584.3
4248, 1793, 3584.72
4249, 1794, 3585.14
4250, 1795, 3585.56
4253, 1796, 3586.83
4254, 1797, 3587.25
4255, 1798, 3587.67
4257, 1799, 3588.51
4261, 1800, 3590.2
4262, 1801, 3590.62
4263, 1802, 3591.04
4267, 1803, 3592.73
4269, 1804, 3593.57
4270, 1805, 3593.99
4272, 1806, 3594.83
4274, 1807, 3595.67
4275, 1808, 3596.09
4279, 1809, 3597.77
4283, 1810, 3599.45
4289, 1811, 3601.98
4290, 1812, 3602.4
4291, 1813, 3602.81
4294, 1814, 3604.07
4298, 1815, 3605.75
4299, 1816, 3606.17
4300, 1817, 3606.59
4301, 1818, 3607.01
4302, 1819, 3607.43
4306, 1820, 3609.11
4307, 1821, 3609.53
4308, 1822, 3609.94
4309, 1823, 3610.36
4313, 1824, 3612.04
4316, 1825, 3613.29
4317, 1826, 3613.71
4323, 1827, 3616.22
4324, 1828, 3616.64
4325, 1829, 3617.06
4326, 1830, 3617.48
4327, 1831, 3617.9
4328, 1832, 3618.31
4339, 1833, 3622.91
4340, 1834, 3623.33
4344, 1835, 3625
4345, 1836, 3625.41
4346, 1837, 3625.83
4347, 1838, 3626.25
4348, 1839, 3626.67
4349, 1840, 3627.08
4352, 1841, 3628.33
4353, 1842, 3628.75
4357, 1843, 3630.42
4359, 1844, 3631.25
4360, 1845, 3631.67
4361, 1846, 3632.08
4365, 1847, 3633.75
4367, 1848, 3634.58
4369, 1849, 3635.41
4374, 1850, 3637.49
4375, 1851, 3637.91
4378, 1852, 3639.16
4381, 1853, 3640.4
4382, 1854, 3640.82
4383, 1855, 3641.23
4385, 1856, 3642.06
4386, 1857, 3642.48
4388, 1858, 3643.31
4389, 1859, 3643.72
4390, 1860, 3644.14
4391, 1861, 3644.55
4392, 1862, 3644.97
4396, 1863, 3646.63
4397, 1864, 3647.04
4399, 1865, 3647.87
4400, 1866, 3648.29
4402, 1867, 3649.12
4404, 1868, 3649.95
4406, 1869, 3650.77
4411, 1870, 3652.84
4413, 1871, 3653.67
4416, 1872, 3654.91
4421, 1873, 3656.98
4423, 1874, 3657.81
4424, 1875, 3658.22
4425, 1876, 3658.64
4429, 1877, 3660.29
4431, 1878, 3661.12
4432, 1879, 3661.53
4440, 1880, 3664.83
4443, 1881, 3666.07
4444, 1882, 3666.48
4449, 1883, 3668.55
4452, 1884, 3669.78
4454, 1885, 3670.61
4456, 1886, 3671.43
4457, 1887, 3671.84
4461, 1888, 3673.49
4467, 1889, 3675.96
4469, 1890, 3676.78
4470, 1891, 3677.19
4471, 1892, 3677.6
4472, 1893, 3678.02
4473, 1894, 3678.43
4476, 1895, 3679.66
4477, 1896, 3680.07
4478, 1897, 3680.48
4480, 1898, 3681.3
4481, 1899, 3681.71
4483, 1900, 3682.54
4485, 1901, 3683.36
4486, 1902, 3683.77
4492, 1903, 3686.23
4493, 1904, 3686.64
4494, 1905, 3687.05
4495, 1906, 3687.46
4497, 1907, 3688.28
4498, 1908, 3688.69
4499, 1909, 3689.1
4500, 1910, 3689.51
4502, 1911, 3690.33
4503, 1912, 3690.74
4504, 1913, 3691.15
4505, 1914, 3691.56
4506, 1915, 3691.97
4507, 1916, 3692.38
4508, 1917, 3692.79
4509, 1918, 3693.2
4510, 1919, 3693.61
4511, 1920, 3694.02
4512, 1921, 3694.43
4513, 1922, 3694.84
4514, 1923, 3695.25
4515, 1924, 3695.66
4516, 1925, 3696.07
4517, 1926, 3696.47
4518, 1927, 3696.88
4519, 1928, 3697.29
4523, 1929, 3698.93
4524, 1930, 3699.34
4530, 1931, 3701.79
4532, 1932, 3702.61
4543, 1933, 3707.1
4544, 1934, 3707.51
4550, 1935, 3709.95
4551, 1936, 3710.36
4552, 1937, 3710.77
4555, 1938, 3711.99
4556, 1939, 3712.4
4559, 1940, 3713.62
4560, 1941, 3714.03
4562, 1942, 3714.84
4563, 1943, 3715.25
4564, 1944, 3715.66
4565, 1945, 3716.06
4569, 1946, 3717.69
4573, 1947, 3719.32
4574, 1948, 3719.72
4575, 1949, 3720.13
4579, 1950, 3721.76
4580, 1951, 3722.16
4586, 1952, 3724.6
4587, 1953, 3725.01
4588, 1954, 3725.41
4590, 1955, 3726.22
4591, 1956, 3726.63
4593, 1957, 3727.44
4594, 1958, 3727.85
4596, 1959, 3728.66
4597, 1960, 3729.06
4600, 1961, 3730.28
4603, 1962, 3731.5
4605, 1963, 3732.31
4607, 1964, 3733.12
4608, 1965, 3733.52
4609, 1966, 3733.93
4610, 1967, 3734.33
4611, 1968, 3734.74
4613, 1969, 3735.55
4616, 1970, 3736.76
4619, 1971, 3737.98
4620, 1972, 3738.38
4621, 1973, 3738.79
4623, 1974, 3739.6
4625, 1975, 3740.4
4626, 1976, 3740.81
4636, 1977, 3744.85
4639, 1978, 3746.06
4640, 1979, 3746.47
4645, 1980, 3748.48
4648, 1981, 3749.69
4652, 1982, 3751.31
4654, 1983, 3752.11
4655, 1984, 3752.52
4656, 1985, 3752.92
4658, 1986, 3753.72
4659, 1987, 3754.13
4661, 1988, 3754.93
4662, 1989, 3755.34
4666, 1990, 3756.95
5316, 1991, 4010.1
5321, 1992, 4011.99
5322, 1993, 4012.36
5338, 1994, 4018.39
5339, 1995, 4018.77
5341, 1996, 4019.52
5349, 1997, 4022.53
5352, 1998, 4023.66
5354, 1999, 4024.41
5355, 2000, 4024.78
5356, 2001, 4025.16
5361, 2002, 4027.04
5363, 2003, 4027.79
5365, 2004, 4028.54
5367, 2005, 4029.29
5371, 2006, 4030.79
5375, 2007, 4032.29
5380, 2008, 4034.17
5381, 2009, 4034.54
5382, 2010, 4034.92
5383, 2011, 4035.29
5384, 2012, 4035.67
5385, 2013, 4036.04
5388, 2014, 4037.16
5389, 2015, 4037.54
5391, 2016, 4038.29
5393, 2017, 4039.04
5394, 2018, 4039.41
5396, 2019, 4040.16
5397, 2020, 4040.54
5400, 2021, 4041.66
5404, 2022, 4043.15
5405, 2023, 4043.53
5408, 2024, 4044.65
5409, 2025, 4045.02
5410, 2026, 4045.4
5413, 2027, 4046.52
5414, 2028, 4046.89
5416, 2029, 4047.64
5419, 2030, 4048.76
5420, 2031, 4049.14
5422, 2032, 4049.88
5423, 2033, 4050.26
5424, 2034, 4050.63
5425, 2035, 4051
5426, 2036, 4051.38
5427, 2037, 4051.75
5432, 2038, 4053.62
5433, 2039, 4053.99
5438, 2040, 4055.85
5440, 2041, 4056.6
5446, 2042, 4058.84
5447, 2043, 4059.21
5448, 2044, 4059.58
5450, 2045, 4060.33
5451, 2046, 4060.7
5452, 2047, 4061.07
5453, 2048, 4061.44
5457, 2049, 4062.93
5460, 2050, 4064.05
5461, 2051, 4064.42
5462, 2052, 4064.79
5463, 2053, 4065.17
5464, 2054, 4065.54
5465, 2055, 4065.91
5466, 2056, 4066.28
5467, 2057, 4066.65
5468, 2058, 4067.03
5469, 2059, 4067.4
5470, 2060, 4067.77
5471, 2061, 4068.14
5473, 2062, 4068.88
5474, 2063, 4069.26
5478, 2064, 4070.74
5479, 2065, 4071.11
5484, 2066, 4072.97
5486, 2067, 4073.71
5492, 2068, 4075.94
5495, 2069, 4077.05
5496, 2070, 4077.43
5497, 2071, 4077.8
5498, 2072, 4078.17
5499, 2073, 4078.54
5500, 2074, 4078.91
5501, 2075, 4079.28
5503, 2076, 4080.02
5504, 2077, 4080.39
5507, 2078, 4081.5
5508, 2079, 4081.87
5510, 2080, 4082.62
5516, 2081, 4084.84
5517, 2082, 4085.21
5518, 2083, 4085.58
5524, 2084, 4087.8
5525, 2085, 4088.17
5529, 2086, 4089.65
5530, 2087, 4090.02
5535, 2088, 4091.87
5536, 2089, 4092.24
5537, 2090, 4092.61
5538, 2091, 4092.98
5540, 2092, 4093.71
5542, 2093, 4094.45
5543, 2094, 4094.82
5982, 2095, 4253.89
5983, 2096, 4254.24
5984, 2097, 4254.6
5985, 2098, 4254.95
5986, 2099, 4255.31
5987, 2100, 4255.66
5989, 2101, 4256.37
5990, 2102, 4256.73
5991, 2103, 4257.09
5992, 2104, 4257.44
5993, 2105, 4257.8
5994, 2106, 4258.15
5995, 2107, 4258.51
5996, 2108, 4258.86
5997, 2109, 4259.22
5998, 2110, 4259.57
5999, 2111, 4259.93
6000, 2112, 4260.28
6001, 2113, 4260.64
6003, 2114, 4261.35
6004, 2115, 4261.7
6005, 2116, 4262.06
6006, 2117, 4262.41
6007, 2118, 4262.77
6008, 2119, 4263.12
6009, 2120, 4263.48
6010, 2121, 4263.83
6012, 2122, 4264.54
6013, 2123, 4264.89
6014, 2124, 4265.25
6015, 2125, 4265.6
6016, 2126, 4265.96
6017, 2127, 4266.31
6018, 2128, 4266.67
6019, 2129, 4267.02
6020, 2130, 4267.38
6022, 2131, 4268.09
6023, 2132, 4268.44
6024, 2133, 4268.79
6025, 2134, 4269.15
6026, 2135, 4269.5
6027, 2136, 4269.86
6028, 2137, 4270.21
6029, 2138, 4270.56
6030, 2139, 4270.92
6031, 2140, 4271.27
6032, 2141, 4271.63
6034, 2142, 4272.34
6044, 2143, 4275.87
6056, 2144, 4280.12
6058, 2145, 4280.82
6059, 2146, 4281.18
6371, 2147, 4390.02
6372, 2148, 4390.36
6379, 2149, 4392.78
6382, 2150, 4393.81
6383, 2151, 4394.15
6386, 2152, 4395.18
6387, 2153, 4395.53
6388, 2154, 4395.87
6392, 2155, 4397.25
6393, 2156, 4397.59
6415, 2157, 4405.15
6416, 2158, 4405.5
6417, 2159, 4405.84
6418, 2160, 4406.18
6419, 2161, 4406.53
6420, 2162, 4406.87
6422, 2163, 4407.56
6424, 2164, 4408.24
6427, 2165, 4409.27
6429, 2166, 4409.96
6430, 2167, 4410.3
6433, 2168, 4411.33
6434, 2169, 4411.67
6435, 2170, 4412.01
6436, 2171, 4412.36
6437, 2172, 4412.7
6438, 2173, 4413.04
6439, 2174, 4413.39
6441, 2175, 4414.07
6444, 2176, 4415.1
6453, 2177, 4418.18
6467, 2178, 4422.97
6472, 2179, 4424.68
6474, 2180, 4425.36
6476, 2181, 4426.05
6480, 2182, 4427.41
6481, 2183, 4427.76
6483, 2184, 4428.44
6496, 2185, 4432.88
6498, 2186, 4433.56
6500, 2187, 4434.24
6502, 2188, 4434.92
6503, 2189, 4435.26
6505, 2190, 4435.95
6506, 2191, 4436.29
6509, 2192, 4437.31
6510, 2193, 4437.65
6512, 2194, 4438.33
6513, 2195, 4438.67
6515, 2196, 4439.36
6518, 2197, 4440.38
6519, 2198, 4440.72
6520, 2199, 4441.06
6522, 2200, 4441.74
6525, 2201, 4442.76
6526, 2202, 4443.1
6528, 2203, 4443.78
6529, 2204, 4444.12
6530, 2205, 4444.46
6532, 2206, 4445.14
6533, 2207, 4445.48
6534, 2208, 4445.82
6535, 2209, 4446.16
6536, 2210, 4446.5
6537, 2211, 4446.84
6539, 2212, 4447.52
6540, 2213, 4447.86
6541, 2214, 4448.2
6542, 2215, 4448.54
6543, 2216, 4448.88
6544, 2217, 4449.22
6548, 2218, 4450.58
6549, 2219, 4450.92
6554, 2220, 4452.62
6555, 2221, 4452.96
6556, 2222, 4453.3
6557, 2223, 4453.64
6558, 2224, 4453.98
6559, 2225, 4454.32
6560, 2226, 4454.66
