"Stem", "Frequency", "Rank", "Probability"
44224, 9297, 11566.2
44225, 9298, 11566.4
44229, 9299, 11566.9
44232, 9300, 11567.3
44233, 9301, 11567.4
44234, 9302, 11567.5
44237, 9303, 11567.9
44239, 9304, 11568.2
44253, 9305, 11570
44254, 9306, 11570.1
44259, 9307, 11570.8
44266, 9308, 11571.7
44274, 9309, 11572.8
44277, 9310, 11573.2
44278, 9311, 11573.3
44279, 9312, 11573.4
44285, 9313, 11574.2
44291, 9314, 11575
44293, 9315, 11575.2
44305, 9316, 11576.8
44320, 9317, 11578.8
44328, 9318, 11579.8
44330, 9319, 11580.1
44332, 9320, 11580.3
44334, 9321, 11580.6
44338, 9322, 11581.1
44349, 9323, 11582.6
44355, 9324, 11583.3
44356, 9325, 11583.5
44361, 9326, 11584.1
44368, 9327, 11585
44373, 9328, 11585.7
44375, 9329, 11586
44378, 9330, 11586.3
44381, 9331, 11586.7
44400, 9332, 11589.2
44401, 9333, 11589.3
44408, 9334, 11590.3
44412, 9335, 11590.8
44413, 9336, 11590.9
44432, 9337, 11593.4
44435, 9338, 11593.8
50624, 9339, 12374.9
50626, 9340, 12375.1
50627, 9341, 12375.2
50630, 9342, 12375.6
50642, 9343, 12377.1
50648, 9344, 12377.8
50701, 9345, 12384.3
50703, 9346, 12384.5
50704, 9347, 12384.7
50705, 9348, 12384.8
50707, 9349, 12385
50709, 9350, 12385.3
50710, 9351, 12385.4
50711, 9352, 12385.5
50712, 9353, 12385.6
50713, 9354, 12385.8
50714, 9355, 12385.9
50715, 9356, 12386
50721, 9357, 12386.7
50723, 9358, 12387
50724, 9359, 12387.1
50725, 9360, 12387.2
50726, 9361, 12387.3
50727, 9362, 12387.5
50729, 9363, 12387.7
50730, 9364, 12387.8
50731, 9365, 12387.9
50743, 9366, 12389.4
50744, 9367, 12389.5
50745, 9368, 12389.7
50746, 9369, 12389.8
50757, 9370, 12391.1
50759, 9371, 12391.4
50761, 9372, 12391.6
50764, 9373, 12392
50765, 9374, 12392.1
50777, 9375, 12393.6
50798, 9376, 12396.1
50799, 9377, 12396.2
50801, 9378, 12396.5
50802, 9379, 12396.6
50803, 9380, 12396.7
50804, 9381, 12396.9
50805, 9382, 12397
50806, 9383, 12397.1
50812, 9384, 12397.8
50813, 9385, 12398
50823, 9386, 12399.2
50826, 9387, 12399.5
50835, 9388, 12400.6
50840, 9389, 12401.2
50844, 9390, 12401.7
50847, 9391, 12402.1
50862, 9392, 12403.9
50866, 9393, 12404.4
50868, 9394, 12404.7
50869, 9395, 12404.8
50874, 9396, 12405.4
50876, 9397, 12405.6
50877, 9398, 12405.8
50878, 9399, 12405.9
50881, 9400, 12406.2
50884, 9401, 12406.6
50886, 9402, 12406.9
50888, 9403, 12407.1
50894, 9404, 12407.8
50896, 9405, 12408.1
50899, 9406, 12408.4
50900, 9407, 12408.6
50901, 9408, 12408.7
50902, 9409, 12408.8
50905, 9410, 12409.2
50907, 9411, 12409.4
50911, 9412, 12409.9
50913, 9413, 12410.2
50921, 9414, 12411.1
50926, 9415, 12411.7
50927, 9416, 12411.9
50930, 9417, 12412.2
50937, 9418, 12413.1
50939, 9419, 12413.3
50949, 9420, 12414.5
50953, 9421, 12415
50955, 9422, 12415.3
50956, 9423, 12415.4
50957, 9424, 12415.5
50958, 9425, 12415.6
50959, 9426, 12415.8
50961, 9427, 12416
50965, 9428, 12416.5
50967, 9429, 12416.7
50980, 9430, 12418.3
50983, 9431, 12418.7
50984, 9432, 12418.8
50993, 9433, 12419.9
50996, 9434, 12420.3
50997, 9435, 12420.4
51000, 9436, 12420.7
51001, 9437, 12420.9
51002, 9438, 12421
51003, 9439, 12421.1
51008, 9440, 12421.7
51009, 9441, 12421.8
51012, 9442, 12422.2
51021, 9443, 12423.3
51022, 9444, 12423.4
51025, 9445, 12423.8
51028, 9446, 12424.2
51061, 9447, 12428.2
51068, 9448, 12429
51069, 9449, 12429.1
51070, 9450, 12429.3
51071, 9451, 12429.4
51080, 9452, 12430.5
51092, 9453, 12431.9
51105, 9454, 12433.5
51114, 9455, 12434.6
51129, 9456, 12436.4
51145, 9457, 12438.4
51158, 9458, 12440
51161, 9459, 12440.3
51176, 9460, 12442.2
51189, 9461, 12443.7
51192, 9462, 12444.1
51202, 9463, 12445.3
51213, 9464, 12446.7
51230, 9465, 12448.7
51243, 9466, 12450.3
51245, 9467, 12450.5
51250, 9468, 12451.2
51254, 9469, 12451.6
51259, 9470, 12452.2
51262, 9471, 12452.6
51263, 9472, 12452.7
51266, 9473, 12453.1
51268, 9474, 12453.3
51269, 9475, 12453.5
51271, 9476, 12453.7
51275, 9477, 12454.2
51278, 9478, 12454.6
51280, 9479, 12454.8
51283, 9480, 12455.2
51285, 9481, 12455.4
51291, 9482, 12456.1
51295, 9483, 12456.6
51296, 9484, 12456.7
51303, 9485, 12457.6
51305, 9486, 12457.8
51311, 9487, 12458.6
51316, 9488, 12459.2
51317, 9489, 12459.3
51319, 9490, 12459.5
51321, 9491, 12459.8
51323, 9492, 12460
51325, 9493, 12460.3
51326, 9494, 12460.4
51327, 9495, 12460.5
51333, 9496, 12461.2
51343, 9497, 12462.4
51350, 9498, 12463.3
51357, 9499, 12464.1
51365, 9500, 12465.1
51372, 9501, 12466
51373, 9502, 12466.1
51378, 9503, 12466.7
51380, 9504, 12466.9
51385, 9505, 12467.5
51396, 9506, 12468.9
51399, 9507, 12469.2
51402, 9508, 12469.6
51403, 9509, 12469.7
51406, 9510, 12470.1
51407, 9511, 12470.2
51409, 9512, 12470.5
51410, 9513, 12470.6
51414, 9514, 12471.1
51428, 9515, 12472.8
51433, 9516, 12473.4
51440, 9517, 12474.2
51444, 9518, 12474.7
51447, 9519, 12475.1
51449, 9520, 12475.3
51451, 9521, 12475.5
51455, 9522, 12476
51456, 9523, 12476.2
51460, 9524, 12476.6
51465, 9525, 12477.2
51469, 9526, 12477.7
51471, 9527, 12478
51473, 9528, 12478.2
51475, 9529, 12478.5
51478, 9530, 12478.8
51479, 9531, 12478.9
51482, 9532, 12479.3
51488, 9533, 12480
51489, 9534, 12480.2
51491, 9535, 12480.4
51492, 9536, 12480.5
51493, 9537, 12480.6
51495, 9538, 12480.9
51502, 9539, 12481.7
51505, 9540, 12482.1
51520, 9541, 12483.9
51522, 9542, 12484.2
51527, 9543, 12484.8
51532, 9544, 12485.4
51539, 9545, 12486.2
51544, 9546, 12486.8
51553, 9547, 12487.9
51554, 9548, 12488
51560, 9549, 12488.8
51566, 9550, 12489.5
51568, 9551, 12489.7
51573, 9552, 12490.3
51579, 9553, 12491.1
51583, 9554, 12491.5
51589, 9555, 12492.3
51591, 9556, 12492.5
51592, 9557, 12492.6
51597, 9558, 12493.2
51598, 9559, 12493.4
51607, 9560, 12494.4
51608, 9561, 12494.6
51609, 9562, 12494.7
51614, 9563, 12495.3
51616, 9564, 12495.5
51621, 9565, 12496.1
51627, 9566, 12496.9
51629, 9567, 12497.1
51631, 9568, 12497.4
51632, 9569, 12497.5
51637, 9570, 12498.1
51644, 9571, 12498.9
51649, 9572, 12499.5
51651, 9573, 12499.8
51653, 9574, 12500
51658, 9575, 12500.6
51661, 9576, 12501
51663, 9577, 12501.2
51664, 9578, 12501.3
51670, 9579, 12502.1
51687, 9580, 12504.1
51691, 9581, 12504.6
51693, 9582, 12504.9
51696, 9583, 12505.2
51698, 9584, 12505.5
51712, 9585, 12507.1
51715, 9586, 12507.5
51719, 9587, 12508
51726, 9588, 12508.8
51729, 9589, 12509.2
51731, 9590, 12509.4
51744, 9591, 12511
51750, 9592, 12511.7
51764, 9593, 12513.4
51766, 9594, 12513.7
51767, 9595, 12513.8
51768, 9596, 12513.9
51769, 9597, 12514
51770, 9598, 12514.2
51773, 9599, 12514.5
51778, 9600, 12515.1
51782, 9601, 12515.6
51795, 9602, 12517.2
51799, 9603, 12517.7
51810, 9604, 12519
51830, 9605, 12521.4
51833, 9606, 12521.8
51836, 9607, 12522.1
51837, 9608, 12522.3
51839, 9609, 12522.5
51841, 9610, 12522.7
51845, 9611, 12523.2
51847, 9612, 12523.5
51848, 9613, 12523.6
51851, 9614, 12523.9
51857, 9615, 12524.7
51864, 9616, 12525.5
51865, 9617, 12525.6
51876, 9618, 12527
51877, 9619, 12527.1
51882, 9620, 12527.7
51883, 9621, 12527.8
51888, 9622, 12528.4
51894, 9623, 12529.1
51895, 9624, 12529.3
51901, 9625, 12530
51902, 9626, 12530.1
51906, 9627, 12530.6
51907, 9628, 12530.7
51912, 9629, 12531.3
51922, 9630, 12532.5
51940, 9631, 12534.7
51941, 9632, 12534.8
51949, 9633, 12535.8
51953, 9634, 12536.3
51955, 9635, 12536.5
51956, 9636, 12536.6
51957, 9637, 12536.7
51958, 9638, 12536.9
51967, 9639, 12537.9
51968, 9640, 12538.1
51972, 9641, 12538.6
51977, 9642, 12539.2
51978, 9643, 12539.3
51980, 9644, 12539.5
51985, 9645, 12540.1
51987, 9646, 12540.4
51988, 9647, 12540.5
51989, 9648, 12540.6
51990, 9649, 12540.7
51991, 9650, 12540.8
51993, 9651, 12541.1
52018, 9652, 12544.1
52020, 9653, 12544.3
52023, 9654, 12544.7
52026, 9655, 12545.1
52027, 9656, 12545.2
52034, 9657, 12546
52041, 9658, 12546.9
52043, 9659, 12547.1
52046, 9660, 12547.5
52051, 9661, 12548.1
52052, 9662, 12548.2
52055, 9663, 12548.6
52056, 9664, 12548.7
52059, 9665, 12549
52066, 9666, 12549.9
52069, 9667, 12550.2
52070, 9668, 12550.4
52071, 9669, 12550.5
52091, 9670, 12552.9
52099, 9671, 12553.9
52100, 9672, 12554
52126, 9673, 12557.1
52134, 9674, 12558.1
52137, 9675, 12558.4
52147, 9676, 12559.6
52148, 9677, 12559.8
52154, 9678, 12560.5
52155, 9679, 12560.6
52156, 9680, 12560.7
52177, 9681, 12563.3
52184, 9682, 12564.1
52186, 9683, 12564.3
52187, 9684, 12564.5
52188, 9685, 12564.6
52203, 9686, 12566.4
52215, 9687, 12567.8
52217, 9688, 12568.1
52220, 9689, 12568.4
52223, 9690, 12568.8
52224, 9691, 12568.9
52226, 9692, 12569.2
52230, 9693, 12569.6
52231, 9694, 12569.8
52232, 9695, 12569.9
52234, 9696, 12570.1
52238, 9697, 12570.6
52240, 9698, 12570.8
52242, 9699, 12571.1
52245, 9700, 12571.4
52257, 9701, 12572.9
52258, 9702, 12573
52266, 9703, 12574
52271, 9704, 12574.6
52272, 9705, 12574.7
52273, 9706, 12574.8
52274, 9707, 12574.9
52287, 9708, 12576.5
52290, 9709, 12576.9
52300, 9710, 12578.1
52302, 9711, 12578.3
52305, 9712, 12578.7
52312, 9713, 12579.5
52320, 9714, 12580.5
52328, 9715, 12581.4
52330, 9716, 12581.7
52334, 9717, 12582.1
52352, 9718, 12584.3
52354, 9719, 12584.5
52355, 9720, 12584.7
52356, 9721, 12584.8
52363, 9722, 12585.6
52365, 9723, 12585.9
52372, 9724, 12586.7
52391, 9725, 12589
52393, 9726, 12589.2
52412, 9727, 12591.5
52414, 9728, 12591.8
52417, 9729, 12592.1
52425, 9730, 12593.1
52462, 9731, 12597.5
52486, 9732, 12600.4
52489, 9733, 12600.8
52491, 9734, 12601
52506, 9735, 12602.8
52508, 9736, 12603
52514, 9737, 12603.8
52516, 9738, 12604
52517, 9739, 12604.1
52523, 9740, 12604.8
52525, 9741, 12605.1
52526, 9742, 12605.2
52532, 9743, 12605.9
52544, 9744, 12607.4
52552, 9745, 12608.3
52555, 9746, 12608.7
52576, 9747, 12611.2
52581, 9748, 12611.8
52599, 9749, 12614
52600, 9750, 12614.1
52606, 9751, 12614.8
52608, 9752, 12615
52613, 9753, 12615.6
52628, 9754, 12617.4
52638, 9755, 12618.6
52639, 9756, 12618.8
52640, 9757, 12618.9
52644, 9758, 12619.4
52645, 9759, 12619.5
52647, 9760, 12619.7
52648, 9761, 12619.8
52650, 9762, 12620.1
52666, 9763, 12622
52685, 9764, 12624.3
52690, 9765, 12624.9
52696, 9766, 12625.6
52700, 9767, 12626.1
52702, 9768, 12626.3
52703, 9769, 12626.4
52708, 9770, 12627
52709, 9771, 12627.1
52715, 9772, 12627.9
52716, 9773, 12628
52737, 9774, 12630.5
52748, 9775, 12631.8
52753, 9776, 12632.4
52760, 9777, 12633.2
52761, 9778, 12633.4
52763, 9779, 12633.6
52768, 9780, 12634.2
52776, 9781, 12635.2
52784, 9782, 12636.1
52809, 9783, 12639.1
52810, 9784, 12639.2
52812, 9785, 12639.5
52813, 9786, 12639.6
52834, 9787, 12642.1
52836, 9788, 12642.3
52838, 9789, 12642.6
52841, 9790, 12642.9
52842, 9791, 12643.1
52849, 9792, 12643.9
52851, 9793, 12644.1
52852, 9794, 12644.3
52861, 9795, 12645.3
52864, 9796, 12645.7
52871, 9797, 12646.5
52880, 9798, 12647.6
52883, 9799, 12648
52886, 9800, 12648.3
52890, 9801, 12648.8
52892, 9802, 12649
52894, 9803, 12649.3
52897, 9804, 12649.6
52900, 9805, 12650
52914, 9806, 12651.7
52915, 9807, 12651.8
52919, 9808, 12652.3
52938, 9809, 12654.5
52939, 9810, 12654.7
52964, 9811, 12657.6
52977, 9812, 12659.2
52988, 9813, 12660.5
52989, 9814, 12660.6
52994, 9815, 12661.2
52997, 9816, 12661.6
53003, 9817, 12662.3
53018, 9818, 12664.1
53024, 9819, 12664.8
53025, 9820, 12664.9
53026, 9821, 12665.1
53056, 9822, 12668.6
53070, 9823, 12670.3
53075, 9824, 12670.9
53077, 9825, 12671.1
53082, 9826, 12671.7
53083, 9827, 12671.9
53106, 9828, 12674.6
53108, 9829, 12674.8
53109, 9830, 12675
53111, 9831, 12675.2
53112, 9832, 12675.3
53130, 9833, 12677.5
53132, 9834, 12677.7
53142, 9835, 12678.9
53143, 9836, 12679
53144, 9837, 12679.1
53146, 9838, 12679.4
53167, 9839, 12681.9
53170, 9840, 12682.2
53179, 9841, 12683.3
53226, 9842, 12688.9
53262, 9843, 12693.2
53280, 9844, 12695.4
53281, 9845, 12695.5
53282, 9846, 12695.6
53285, 9847, 12695.9
53286, 9848, 12696.1
53287, 9849, 12696.2
53305, 9850, 12698.3
53306, 9851, 12698.5
53307, 9852, 12698.6
53316, 9853, 12699.6
53318, 9854, 12699.9
53319, 9855, 12700
53321, 9856, 12700.2
53328, 9857, 12701.1
53340, 9858, 12702.5
53341, 9859, 12702.6
53343, 9860, 12702.9
53346, 9861, 12703.2
53348, 9862, 12703.5
53356, 9863, 12704.4
53358, 9864, 12704.6
53364, 9865, 12705.4
53367, 9866, 12705.7
53378, 9867, 12707
53384, 9868, 12707.7
53385, 9869, 12707.9
53391, 9870, 12708.6
53392, 9871, 12708.7
53393, 9872, 12708.8
53396, 9873, 12709.2
53412, 9874, 12711.1
53414, 9875, 12711.3
53448, 9876, 12715.4
53455, 9877, 12716.2
53456, 9878, 12716.3
53461, 9879, 12716.9
53502, 9880, 12721.8
53504, 9881, 12722
53511, 9882, 12722.8
53518, 9883, 12723.7
53519, 9884, 12723.8
53520, 9885, 12723.9
53523, 9886, 12724.3
53524, 9887, 12724.4
53525, 9888, 12724.5
53536, 9889, 12725.8
53537, 9890, 12725.9
53542, 9891, 12726.5
53550, 9892, 12727.5
53553, 9893, 12727.8
53558, 9894, 12728.4
53559, 9895, 12728.5
53564, 9896, 12729.1
53567, 9897, 12729.5
53575, 9898, 12730.5
53578, 9899, 12730.8
53580, 9900, 12731
53584, 9901, 12731.5
53587, 9902, 12731.9
53588, 9903, 12732
53589, 9904, 12732.1
53590, 9905, 12732.2
53591, 9906, 12732.4
53600, 9907, 12733.4
53603, 9908, 12733.8
53604, 9909, 12733.9
53612, 9910, 12734.8
53615, 9911, 12735.2
53622, 9912, 12736
53637, 9913, 12737.8
53639, 9914, 12738.1
53641, 9915, 12738.3
53655, 9916, 12740
53664, 9917, 12741
53675, 9918, 12742.3
53685, 9919, 12743.5
53686, 9920, 12743.6
53687, 9921, 12743.8
53689, 9922, 12744
53690, 9923, 12744.1
53695, 9924, 12744.7
53696, 9925, 12744.8
53703, 9926, 12745.6
53715, 9927, 12747.1
53717, 9928, 12747.3
53730, 9929, 12748.9
53734, 9930, 12749.3
53743, 9931, 12750.4
53745, 9932, 12750.6
53746, 9933, 12750.8
53757, 9934, 12752.1
53767, 9935, 12753.2
53784, 9936, 12755.3
53785, 9937, 12755.4
53796, 9938, 12756.7
53798, 9939, 12756.9
53807, 9940, 12758
53816, 9941, 12759.1
53818, 9942, 12759.3
53819, 9943, 12759.4
53828, 9944, 12760.5
53833, 9945, 12761.1
53836, 9946, 12761.4
53838, 9947, 12761.7
53844, 9948, 12762.4
53848, 9949, 12762.8
53851, 9950, 12763.2
53852, 9951, 12763.3
53856, 9952, 12763.8
53857, 9953, 12763.9
53858, 9954, 12764
53864, 9955, 12764.7
53868, 9956, 12765.2
53876, 9957, 12766.2
53880, 9958, 12766.6
53884, 9959, 12767.1
53920, 9960, 12771.4
53922, 9961, 12771.6
53930, 9962, 12772.6
53939, 9963, 12773.6
53945, 9964, 12774.3
53949, 9965, 12774.8
53953, 9966, 12775.3
53970, 9967, 12777.3
53973, 9968, 12777.6
53974, 9969, 12777.8
53980, 9970, 12778.5
53982, 9971, 12778.7
53983, 9972, 12778.8
53984, 9973, 12779
53985, 9974, 12779.1
53986, 9975, 12779.2
53987, 9976, 12779.3
53988, 9977, 12779.4
53990, 9978, 12779.7
53991, 9979, 12779.8
53994, 9980, 12780.1
53995, 9981, 12780.3
53996, 9982, 12780.4
53997, 9983, 12780.5
53998, 9984, 12780.6
54000, 9985, 12780.8
54001, 9986, 12781
54005, 9987, 12781.4
54006, 9988, 12781.6
54007, 9989, 12781.7
54008, 9990, 12781.8
54009, 9991, 12781.9
54031, 9992, 12784.5
54038, 9993, 12785.3
54044, 9994, 12786.1
54049, 9995, 12786.6
54051, 9996, 12786.9
54052, 9997, 12787
54054, 9998, 12787.2
54057, 9999, 12787.6
54061, 10000, 12788.1
54066, 10001, 12788.7
54068, 10002, 12788.9
54071, 10003, 12789.2
54072, 10004, 12789.4
54074, 10005, 12789.6
54075, 10006, 12789.7
54076, 10007, 12789.8
54078, 10008, 12790.1
54080, 10009, 12790.3
54082, 10010, 12790.5
54084, 10011, 12790.8
54284, 10012, 12814.4
54285, 10013, 12814.5
54287, 10014, 12814.8
54291, 10015, 12815.2
54292, 10016, 12815.4
54293, 10017, 12815.5
54294, 10018, 12815.6
54295, 10019, 12815.7
54296, 10020, 12815.8
54299, 10021, 12816.2
54300, 10022, 12816.3
54302, 10023, 12816.5
54303, 10024, 12816.7
54306, 10025, 12817
54308, 10026, 12817.2
54309, 10027, 12817.4
54310, 10028, 12817.5
54311, 10029, 12817.6
54312, 10030, 12817.7
54313, 10031, 12817.8
54314, 10032, 12818
54315, 10033, 12818.1
54316, 10034, 12818.2
54319, 10035, 12818.5
54322, 10036, 12818.9
54323, 10037, 12819
54324, 10038, 12819.1
54325, 10039, 12819.2
54327, 10040, 12819.5
54329, 10041, 12819.7
54330, 10042, 12819.8
54331, 10043, 12820
54332, 10044, 12820.1
54333, 10045, 12820.2
54334, 10046, 12820.3
54335, 10047, 12820.4
54336, 10048, 12820.5
54338, 10049, 12820.8
54340, 10050, 12821
54341, 10051, 12821.1
54343, 10052, 12821.4
54344, 10053, 12821.5
54345, 10054, 12821.6
54346, 10055, 12821.7
54347, 10056, 12821.8
54349, 10057, 12822.1
54350, 10058, 12822.2
54351, 10059, 12822.3
54352, 10060, 12822.4
54362, 10061, 12823.6
54373, 10062, 12824.9
54377, 10063, 12825.4
54387, 10064, 12826.6
54388, 10065, 12826.7
54402, 10066, 12828.3
54405, 10067, 12828.7
54406, 10068, 12828.8
54408, 10069, 12829
54411, 10070, 12829.4
54413, 10071, 12829.6
54414, 10072, 12829.7
54415, 10073, 12829.9
54416, 10074, 12830
54417, 10075, 12830.1
54420, 10076, 12830.5
54421, 10077, 12830.6
54422, 10078, 12830.7
54427, 10079, 12831.3
54431, 10080, 12831.7
54434, 10081, 12832.1
54438, 10082, 12832.6
54446, 10083, 12833.5
54447, 10084, 12833.6
54451, 10085, 12834.1
54452, 10086, 12834.2
54454, 10087, 12834.5
54457, 10088, 12834.8
54458, 10089, 12834.9
54464, 10090, 12835.6
54465, 10091, 12835.8
54467, 10092, 12836
54469, 10093, 12836.2
54470, 10094, 12836.3
54473, 10095, 12836.7
54475, 10096, 12836.9
54476, 10097, 12837.1
54477, 10098, 12837.2
54479, 10099, 12837.4
54484, 10100, 12838
54486, 10101, 12838.2
54490, 10102, 12838.7
54499, 10103, 12839.8
54502, 10104, 12840.1
54504, 10105, 12840.4
54507, 10106, 12840.7
54511, 10107, 12841.2
54512, 10108, 12841.3
54513, 10109, 12841.4
54514, 10110, 12841.5
54519, 10111, 12842.1
54520, 10112, 12842.2
54521, 10113, 12842.4
54527, 10114, 12843.1
54528, 10115, 12843.2
54530, 10116, 12843.4
54539, 10117, 12844.5
54540, 10118, 12844.6
54547, 10119, 12845.4
54548, 10120, 12845.5
54553, 10121, 12846.1
54557, 10122, 12846.6
54559, 10123, 12846.8
54570, 10124, 12848.1
54574, 10125, 12848.6
54579, 10126, 12849.2
54582, 10127, 12849.5
54585, 10128, 12849.9
54586, 10129, 12850
54591, 10130, 12850.6
54595, 10131, 12851.1
54597, 10132, 12851.3
54600, 10133, 12851.7
54602, 10134, 12851.9
54603, 10135, 12852
54606, 10136, 12852.4
54607, 10137, 12852.5
54608, 10138, 12852.6
54610, 10139, 12852.8
54612, 10140, 12853.1
54614, 10141, 12853.3
54618, 10142, 12853.8
54620, 10143, 12854
54622, 10144, 12854.2
54625, 10145, 12854.6
54629, 10146, 12855.1
54633, 10147, 12855.5
54634, 10148, 12855.7
54637, 10149, 12856
54640, 10150, 12856.4
54642, 10151, 12856.6
54643, 10152, 12856.7
54644, 10153, 12856.8
54645, 10154, 12856.9
54647, 10155, 12857.2
54648, 10156, 12857.3
54649, 10157, 12857.4
54652, 10158, 12857.8
54654, 10159, 12858
54655, 10160, 12858.1
54658, 10161, 12858.5
54664, 10162, 12859.2
54675, 10163, 12860.5
54677, 10164, 12860.7
54679, 10165, 12860.9
54681, 10166, 12861.2
54685, 10167, 12861.7
54700, 10168, 12863.4
54701, 10169, 12863.5
54702, 10170, 12863.7
54703, 10171, 12863.8
54704, 10172, 12863.9
54705, 10173, 12864
54707, 10174, 12864.2
54710, 10175, 12864.6
54713, 10176, 12864.9
54714, 10177, 12865.1
54716, 10178, 12865.3
54721, 10179, 12865.9
54722, 10180, 12866
54723, 10181, 12866.1
54725, 10182, 12866.4
54730, 10183, 12866.9
54731, 10184, 12867.1
54732, 10185, 12867.2
54733, 10186, 12867.3
54735, 10187, 12867.5
54736, 10188, 12867.6
54740, 10189, 12868.1
54742, 10190, 12868.4
54760, 10191, 12870.5
54761, 10192, 12870.6
54762, 10193, 12870.7
54766, 10194, 12871.2
54792, 10195, 12874.2
54805, 10196, 12875.8
54815, 10197, 12876.9
54817, 10198, 12877.2
54826, 10199, 12878.2
54827, 10200, 12878.3
54828, 10201, 12878.5
54831, 10202, 12878.8
54833, 10203, 12879
54839, 10204, 12879.8
54841, 10205, 12880
54848, 10206, 12880.8
54852, 10207, 12881.3
54853, 10208, 12881.4
54854, 10209, 12881.5
54855, 10210, 12881.6
54856, 10211, 12881.7
54858, 10212, 12882
54859, 10213, 12882.1
54860, 10214, 12882.2
54862, 10215, 12882.5
54871, 10216, 12883.5
54874, 10217, 12883.9
54876, 10218, 12884.1
54881, 10219, 12884.7
54884, 10220, 12885
54886, 10221, 12885.3
54890, 10222, 12885.7
54892, 10223, 12886
54894, 10224, 12886.2
54898, 10225, 12886.7
54903, 10226, 12887.3
54906, 10227, 12887.6
54928, 10228, 12890.2
54936, 10229, 12891.1
54940, 10230, 12891.6
54941, 10231, 12891.7
54945, 10232, 12892.2
54946, 10233, 12892.3
54947, 10234, 12892.4
54952, 10235, 12893
54953, 10236, 12893.1
54954, 10237, 12893.2
54959, 10238, 12893.8
54964, 10239, 12894.4
54966, 10240, 12894.7
54972, 10241, 12895.4
54973, 10242, 12895.5
54976, 10243, 12895.8
54979, 10244, 12896.2
54989, 10245, 12897.4
54991, 10246, 12897.6
54997, 10247, 12898.3
55001, 10248, 12898.8
55002, 10249, 12898.9
55003, 10250, 12899
55004, 10251, 12899.1
55005, 10252, 12899.2
55006, 10253, 12899.3
55008, 10254, 12899.6
55010, 10255, 12899.8
55011, 10256, 12899.9
